VDD,Vgate,Wn,Rd,Bandwidth,PowerConsumption,VoltageGain
1.6766869068145753,0.7096756026148797,9.114841848611834e-06,1668.5940716415641,171999999.99999997,0.00112,15.4
1.6580070018768311,0.7408588411286474,8.2781018614769e-06,1346.5681970119474,201000000.0,0.00133,14.3
1.5281002320349217,0.6590611696243287,4.728753060102464e-06,2552.72264778614,97400000.00000003,0.00040400000000000006,13.73
1.3185010671615602,0.6125869899988174,3.680800169706345e-06,1884.9266339093444,103999999.99999999,0.0001860000000000001,8.84
1.4772538416087628,0.7022627636790276,5.8869042545557035e-06,979.1347682476043,228000000.0,0.0007309999999999999,9.66
1.4055541276931764,0.7144234344363213,9.720003187656404e-06,1062.033727765083,232999999.99999997,0.0011,13.59
1.231800252199173,0.6456049114465714,9.479044109582903e-06,1618.3361895382402,149999999.99999997,0.0004359999999999999,13.73
1.2683494091033938,0.597503024339676,2.962272167205811e-06,2702.925011515617,75800000.00000001,0.00012200000000000012,8.83
1.458518408238888,0.7290590040385724,4.446918964385987e-06,866.6178882122039,265000000.0,0.0006869999999999999,6.55
1.8013293385505678,0.6931804910302163,9.03004539012909e-06,2691.64527952671,126000000.00000001,0.0009530000000000001,17.04
1.6216310262680056,0.8699005365371705,4.8670542687177665e-06,928.0570149421691,251000000.0,0.00172,9.69
1.5492815762758256,0.6183691442012788,8.864714086055757e-06,3022.984445095062,93900000.0,0.00040299999999999993,16.0
1.4822281636297705,0.6313251793384552,5.48813970386982e-06,2090.1460871100426,109000000.00000001,0.0003530000000000001,12.71
1.49023582264781,0.6596022427082062,4.696018248796464e-06,850.2047061920165,235000000.00000003,0.00048100000000000004,6.77
1.3255377888679505,0.6118589222431183,4.6310476362705235e-06,2550.326913595199,87399999.99999999,0.000211,11.82
1.4990848045796157,0.6518682718276978,4.859913125634194e-06,1185.9987601637838,174000000.0,0.00046500000000000014,9.34
1.6887776255607607,0.7297128506004811,6.061197139322759e-06,2133.0486536026,131999999.99999999,0.0009019999999999999,15.01
1.6417218804359437,0.6849157199263574,7.5814287066459665e-06,2266.9738829135895,126000000.00000001,0.0007399999999999999,15.62
1.7849920749664308,0.8437889903783798,8.840812087059022e-06,777.5069326162337,315000000.0,0.00292,12.49
1.5464845955371858,0.6639959514141084,6.878702446818353e-06,2030.4981544613836,126000000.00000001,0.0005710000000000001,14.4
1.313285440206528,0.8657304167747498,9.53585594892502e-06,594.4223999977111,502999999.99999994,0.00233,8.44
1.7779963195323947,0.8956092685461046,3.7561876177787786e-06,1327.60713994503,177000000.0,0.00164,10.76
1.5145417638123038,0.796874450147152,8.413103282451631e-06,649.228125810623,357000000.0,0.00196,10.62
1.4472233891487123,0.8099156364798547,9.197681695222855e-06,1288.4297892451284,557000000.0,0.00151,4.67
1.5032688751816752,0.6285183995962144,5.174066781997682e-06,2852.613434195518,86399999.99999999,0.0003039999999999999,13.78
1.5758754909038546,0.8312470257282257,2.925757229328156e-06,2220.29759734869,124000000.00000003,0.000787,10.86
1.521780923008919,0.67183797955513,5.702536873519421e-06,2031.75663203001,121000000.0,0.0005180000000000001,13.73
1.561341579258442,0.7186251103878022,7.65687592327595e-06,1393.5286104679105,185000000.0,0.00101,13.85
1.4440810158848765,0.7024769291281701,9.219189196825029e-06,1101.3596802949903,222000000.0,0.0009949999999999998,13.35
1.4744860321283342,0.6529031485319138,7.497383892536164e-06,850.1142561435698,251999999.99999997,0.0006620000000000002,9.48
1.578327637910843,0.8071338951587678,2.9259842038154606e-06,2026.4923125505445,116999999.99999997,0.000741,11.58
1.5398098424077036,0.8637384563684464,2.972466826438904e-06,1321.4231580495832,162000000.00000003,0.000989,9.29
1.8000636935234071,0.597657322883606,2.946923434734345e-06,2402.1008163690567,87300000.0,0.000251,9.96
1.4938053175807,0.6794461145997048,4.282189100980759e-06,2239.799603819847,106000000.00000003,0.0004300000000000001,12.88
1.7666891276836396,0.7129820197820664,5.787658825516702e-06,2878.120049834251,105000000.00000003,0.0007640000000000001,16.05
1.7302007853984833,0.9027516782283784,2.90351414680481e-06,2062.519446015358,149999999.99999997,0.00119,9.28
1.6517784655094148,0.6455453306436539,9.092831373214723e-06,2928.938597440719,105000000.00000003,0.0005620000000000001,16.64
1.68911372423172,0.9050127267837526,3.0060523748397833e-06,2475.8269935846324,217000000.00000003,0.0010500000000000002,4.8500000000000005
1.4830456472933293,0.7396807573735714,7.6065938770771036e-06,887.6978904008864,270000000.0,0.00116,11.1
1.4526694849133492,0.6348450422286988,7.326747581362725e-06,742.5181865692138,276000000.0,0.0005400000000000001,7.87
1.4873790219426157,0.6263269990682603,5.379702955484391e-06,1561.917785555124,132999999.99999997,0.00035899999999999994,11.03
1.4520971953868866,0.7661086823791267,8.63990503549576e-06,634.2159509658812,356000000.0,0.00158,10.4
1.4731310427188875,0.6845517441630364,8.453883171081544e-06,1245.3725859522817,195000000.0,0.0008049999999999999,13.24
1.4732510268688204,0.7310245960950852,7.538182765245439e-06,793.8867360353469,298000000.0,0.00109,10.050000000000002
1.4985119774937632,0.7932455554604531,5.367940232157708e-06,952.7319967746733,257000000.0,0.00115,9.46
1.4114703297615052,0.7783173993229867,3.1178141534328466e-06,899.259254336357,232999999.99999997,0.0006599999999999999,5.81
1.5528093114495278,0.6628703624010087,7.983006656169893e-06,2286.54070943594,122000000.00000004,0.000598,15.36
1.8012112140655518,0.7006632059812546,6.93724037706852e-06,2923.313111066818,109000000.00000001,0.0008139999999999999,16.63
1.5387176513671876,0.8672372728586197,4.246852427721024e-06,2160.3469848632812,377000000.0,0.00102,1.72
1.5774687588214875,0.6892786100506784,2.992579102516175e-06,2841.3062095642085,83000000.0,0.00036700000000000003,12.79
1.4832782328128815,0.7042450323700905,7.440961748361588e-06,1157.8237190842626,205999999.99999997,0.0008560000000000001,12.39
1.430201317369938,0.6171034812927246,6.067948639392854e-06,2979.3377518653865,82599999.99999999,0.0002740000000000001,14.12
1.7487873852252962,0.8385992646217347,7.969797387719155e-06,851.6362607479094,291000000.0,0.0025,12.28
1.4828195326030256,0.6311169236898423,4.346375524997712e-06,2118.1908547878265,102999999.99999999,0.000301,11.57
1.342940837144852,0.6148905068635941,6.68328587524593e-06,2840.66791832447,86499999.99999999,0.000257,13.92
1.3231917679309846,0.6120964497327805,4.853426933288575e-06,2536.335170269012,88499999.99999997,0.00021700000000000007,12.01
1.6721797227859498,0.829694214463234,5.789516605436802e-06,1082.727566361427,231000000.0,0.00171,11.59
1.5350335210561754,0.8252700537443162,8.632255911827089e-06,1291.8564230203626,592000000.0,0.00171,3.6100000000000003
1.4389277502894402,0.7326930485665799,4.070662438869477e-06,1479.5207530260084,150999999.99999997,0.0006029999999999999,10.85
1.4830069206655028,0.6309114933013916,3.795716434717179e-06,1983.9712530374525,105000000.00000003,0.00027799999999999987,10.51
1.5043294318020346,0.6407817631959916,5.876571908593179e-06,1902.2765960544345,122000000.00000004,0.00043399999999999987,12.95
1.5595059603452683,0.6146404445171356,8.245194211602212e-06,3012.1654570102687,91299999.99999997,0.00038,15.64
1.636171442270279,0.821200655400753,6.167685020714999e-06,1002.2570490837096,247000000.0,0.00172,11.44
1.3837578713893892,0.7643825378268958,3.07589939236641e-06,1320.1427012681959,157000000.0,0.000554,9.08
1.4956881657242775,0.7003266066312791,8.794666171073916e-06,1238.3174821734426,202000000.0,0.0009620000000000001,13.71
1.746256935596466,0.796390923857689,4.704352259635926e-06,1871.5894427150486,142000000.00000003,0.00115,13.45
1.404862028360367,0.8012320384383202,3.007868796586991e-06,1150.8840620517728,179000000.00000003,0.000695,8.08
1.678037327528,0.8365435123443604,5.084310576319696e-06,1185.9896704554556,210000000.0,0.00157,11.38
1.6667780935764314,0.726068788021803,8.865059554576876e-06,1442.827649414539,192000000.0,0.00126,14.829999999999998
1.5142849490046502,0.6495316118001938,4.638331890106202e-06,2528.5126566886897,95899999.99999999,0.000365,13.33
1.207232505083084,0.6999624073505403,1.0039877414703371e-05,1336.7710933089254,196000000.00000003,0.000729,14.25
1.4997618701308968,0.7501975312829018,5.096931651234627e-06,1383.0517530441282,173000000.0,0.000835,11.78
1.4913483247160912,0.6323002517223358,5.386497899889947e-06,2639.472141861915,92900000.0,0.0003290000000000001,13.71
1.5004706136882306,0.6504909843206407,6.09202890098095e-06,1623.3132053166626,141000000.00000003,0.0004939999999999999,12.47
1.6033758938312532,0.6490875184535981,3.0146513283252723e-06,1531.333617866039,130999999.99999999,0.00033600000000000004,8.33
1.2991274356842042,0.6167462468147278,8.60472983121872e-06,2359.509237110615,105000000.00000003,0.000321,14.379999999999999
1.3695836126804353,0.6325910300016404,8.50348398089409e-06,474.33602809905994,374000000.0,0.000614,6.86
1.4705693542957308,0.6643729984760285,3.5023781955242163e-06,470.3828990459441,357000000.0,0.00041700000000000005,1.4200000000000004
1.624915534257889,0.6886116653680802,9.59595412015915e-06,2018.0222317576406,148000000.0,0.0009109999999999999,16.03
1.6591054558753968,0.6824210688471795,8.654391556978227e-06,2311.925806105137,130000000.0,0.000801,16.09
1.4436121568083764,0.6973307088017464,8.391144126653672e-06,514.154016971588,395000000.0,0.00114,8.54
1.581634631752968,0.68397965580225,3.0642617344856268e-06,2980.8709323406215,78899999.99999999,0.00035899999999999994,13.129999999999999
1.6972565531730652,0.7921871200203896,3.669574320316315e-06,2212.9720374941826,116999999.99999997,0.00087,13.2
1.3764903724193573,0.6568468004465103,8.10972882807255e-06,2069.6467086672783,127000000.00000001,0.000488,14.59
1.4680250063538554,0.6739308714866639,5.470709398388863e-06,636.4219188690184,357000000.0,0.0005899999999999999,4.52
1.4779003702104092,0.7789562970399857,6.7173585947603e-06,2449.226334691047,398000000.0,0.0008359999999999999,3.5000000000000004
1.7492869019508364,0.7453650500625373,3.90636169910431e-06,2915.7249927520747,94800000.0,0.000701,14.829999999999998
1.5558357551693918,0.7590855706483126,7.099364623427392e-06,1089.6392464637754,227000000.00000003,0.00128,12.47
1.7625479757785798,0.8569801390171051,9.388878703117371e-06,621.4991509914397,379000000.0,0.00339,11.53
1.4160676538944246,0.6959426164627076,9.098273336887361e-06,993.5374855995177,237000000.0,0.000938,12.6
1.4534602761268618,0.7041409626603127,3.6070272028446203e-06,2049.152135848999,111000000.0,0.00043999999999999996,11.89
1.4795275747776033,0.6892817527055741,7.075340948998929e-06,1138.9395520091055,203000000.0,0.000747,11.71
1.5359497636556627,0.8138068512082101,4.826236411929131e-06,1071.4732408523557,222000000.0,0.00121,10.09
1.4596595093607905,0.7680073019117117,4.356756478548051e-06,810.2753311395644,310000000.0,0.0008120000000000001,5.39
1.512172231078148,0.6456544160842896,7.161848895251752e-06,2271.712005138397,114999999.99999997,0.0004850000000000001,14.66
1.4836849093437197,0.5989509165287018,2.8972247838974003e-06,1584.8019644618032,116999999.99999997,0.00018000000000000004,6.51
1.3280950963497162,0.7480310060083867,9.048130750656128e-06,2225.4480347037315,585000000.0,0.000745,0.9599999999999999
1.2889620602130891,0.6281345397233964,9.352570086717607e-06,1116.5561825037,194000000.0,0.0004500000000000001,11.34
1.447823077440262,0.7432132299989462,4.3724125027656565e-06,1340.7184481620786,168999999.99999997,0.000688,10.65
1.75098534822464,0.7107903733849527,8.15960292518139e-06,2182.0480301976204,140000000.0,0.00102,16.06
1.6085047245025637,0.7239199250936509,9.832820355892184e-06,1248.8068938255308,216000000.00000003,0.00134,14.68
1.459478411078453,0.7282237753272057,8.345102936029435e-06,786.7484837770461,297000000.0,0.00118,10.86
1.594494026899338,0.6958769649267197,7.410885334014893e-06,1845.5921690911052,145000000.0,0.000804,14.829999999999998
1.525987382233143,0.8363132447004319,5.253108769655229e-06,838.2801264524459,287000000.0,0.00146,8.800000000000002
1.5822784423828127,0.8703230291604996,4.194672286510468e-06,916.2144660949706,251000000.0,0.00145,8.36
1.3532562911510468,0.8738272637128831,8.984186530113222e-06,654.6674221754073,455000000.0,0.00241,8.67
1.6904996395111085,0.7290578350424767,7.164252050220968e-06,1846.8054588884113,152999999.99999997,0.0010500000000000002,15.02
1.2606101989746095,0.6069068133831025,6.021365776658059e-06,988.2529377937316,188999999.99999997,0.000255,7.1899999999999995
1.3438383758068086,0.6155313581228257,6.783521331846715e-06,904.3491184711455,213000000.0,0.00034500000000000004,7.9
1.7572474837303163,0.837037217617035,5.007694378495217e-06,1398.121893405914,184000000.0,0.00158,12.29
1.488692329823971,0.8148950412869455,4.415210753679276e-06,803.7048131227492,314000000.0,0.00109,5.99
1.456826448440552,0.7364818096160889,4.345256924629212e-06,1524.2184065282343,149999999.99999997,0.0006449999999999998,11.4
1.5287305086851122,0.8150672212243081,5.741597451269628e-06,883.8126361370086,272000000.0,0.0014399999999999999,9.84
1.3517484605312349,0.6154041320085526,7.6132573932409296e-06,1293.533846735954,161000000.00000003,0.0003550000000000001,10.85
1.3460341930389406,0.6164993762969971,8.46862691640854e-06,1213.7947902083395,175000000.0,0.000396,11.05
1.3600432097911836,0.6855612471699716,9.354250490665437e-06,1792.3907022923229,153999999.99999997,0.000673,15.02
1.479434307664633,0.6832965821027757,5.513548433780671e-06,1356.8234369158743,166000000.0,0.000587,11.31
1.5691351130604745,0.8136339381337166,5.181243911385537e-06,1078.2781541347501,225999999.99999997,0.00133,10.6
1.7577271878719332,0.685975742340088,8.192604139447213e-06,2745.9898144006725,116999999.99999997,0.000804,16.72
1.4203035771846773,0.8046948373317719,3.1962017118930823e-06,917.8319126367568,235000000.00000003,0.000763,6.12
1.5323152765631678,0.6911936670541764,9.458264261484147e-06,1523.1164842844007,177000000.0,0.000928,14.9
1.3492151141166688,0.6545425772666932,9.012313008308411e-06,1168.833404779434,197000000.00000003,0.0006029999999999999,12.25
1.619009578227997,0.743069263547659,7.890493586659433e-06,1281.0203358530996,205000000.0,0.00128,13.81
1.4479675948619843,0.6292053312063218,7.690274655818941e-06,892.2375291585921,230000000.0,0.0005129999999999999,9.29
1.4945696443319323,0.710519152879715,3.1072416901588444e-06,2616.7358756065364,91199999.99999999,0.0004,12.66
1.4813366554677487,0.7724008172750474,5.234748139977456e-06,1041.340336203575,230000000.0,0.000976,9.95
1.3168870568275453,0.6115244686603547,3.836448758840562e-06,2096.2444618344307,96200000.0,0.0001860000000000001,9.64
1.5032988835126162,0.6296984285116196,5.011797338724137e-06,1118.4107810258863,179000000.00000003,0.00039799999999999997,8.66
1.5305628396570683,0.6401997238397599,6.219193886965514e-06,2434.539899230003,105000000.00000003,0.00043099999999999996,14.349999999999998
1.3206885516643525,0.6124782085418702,3.688767850399018e-06,1995.4613521695135,99500000.00000001,0.00018400000000000008,9.15
1.5069981252774598,0.6282460033893585,5.135796755552293e-06,2874.067828059196,85800000.0,0.0003039999999999999,13.8
1.669502878189087,0.765290067717433,3.957301825284958e-06,2318.995513021946,112999999.99999999,0.0007810000000000002,13.7
1.674711549282074,0.6862587466835977,7.223884016275407e-06,2520.29138803482,116999999.99999997,0.0007179999999999999,15.94
1.482255830615759,0.683434121310711,7.610917553305627e-06,1247.6252689957616,189999999.99999997,0.000743,12.66
1.5150025986135007,0.7215393975377083,5.073218345642091e-06,1757.5118150562046,138000000.0,0.0006810000000000001,12.99
1.503905960172415,0.6569224298000337,3.420267671346665e-06,2462.5028222799297,91900000.00000001,0.00030300000000000005,11.69
1.3879945993423464,0.7569053705781699,9.631097197532656e-06,1904.8459101468322,548000000.0,0.0009509999999999998,3.3500000000000005
1.4791164167225361,0.6306914716959,6.004031278192998e-06,2536.817520856857,97500000.00000001,0.0003490000000000001,13.96
1.6924649477005007,0.8768640339374543,3.985542416572571e-06,1209.4305008649824,194000000.0,0.00153,10.32
1.4588832154870035,0.6602798938751221,8.061725184321404e-06,2169.655255973339,125000000.00000001,0.0005409999999999999,14.97
1.2495580136775972,0.602698963880539,5.040214627981187e-06,792.9373830556868,223999999.99999997,0.0002249999999999999,4.45
1.394741588830948,0.6758015871047974,8.948842763900758e-06,638.3657008409499,334000000.0,0.0008929999999999999,9.38
